Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,03-09 18:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,03-09 18:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,03-09 18:00:00+01:00,Node_1,Node_6,cac2,0.5298120492199999
2030,sc01,03-09 18:00:00+01:00,Node_4,Node_6,eac1,-0.23433297008759083
2030,sc01,03-09 18:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,03-09 18:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,03-09 18:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,03-09 18:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,03-09 18:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,03-09 18:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,03-09 18:00:00+01:00,Node_6,Node_8,eac1,0.17862318508503638
2030,sc01,03-09 18:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,03-09 18:00:00+01:00,Node_2,Node_6,eac1,-0.2469029311037791
2030,sc01,03-09 18:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,03-09 18:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,03-09 18:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,03-09 18:00:00+01:00,Node_7,Node_8,eac1,0.019057801882518155
2030,sc01,03-09 18:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,03-09 18:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,03-09 18:00:00+01:00,Node_4,Node_5,cac1,0.14050758135000002
2030,sc01,03-09 18:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,03-09 18:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,03-09 18:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,03-09 18:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,03-09 18:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,03-09 18:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,03-09 18:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,03-09 18:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,03-09 18:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,03-09 18:00:00+01:00,Node_8,Node_9,eac1,0.18011753929755453
2030,sc01,03-09 18:00:00+01:00,Node_4,Node_5,eac1,0.14050758135000002
2030,sc01,03-09 18:00:00+01:00,Node_6,Node_7,eac1,0.13614745298251812
2030,sc01,03-09 18:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,03-09 18:00:00+01:00,Node_3,Node_6,eac1,-0.16994583827107562
2030,sc01,03-09 18:00:00+01:00,Node_1,Node_6,cac1,0.26490602460999996
2030,sc01,03-09 18:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,03-09 18:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,03-09 18:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,03-09 18:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,03-09 18:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,03-09 18:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,03-09 18:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,03-12 10:00:00+01:00,Node_4,Node_9,eac1,-0.21351741040633868
2030,sc01,03-12 10:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,03-12 10:00:00+01:00,Node_1,Node_6,eac1,0.08558202009925003
2030,sc01,03-12 10:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,03-12 10:00:00+01:00,Node_2,Node_3,eac1,-0.03410473590918589
2030,sc01,03-12 10:00:00+01:00,Node_3,Node_4,eac1,0.10613029071643021
2030,sc01,03-12 10:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,03-12 10:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,03-12 10:00:00+01:00,Node_1,Node_6,cac2,0.17116404019850007
2030,sc01,03-12 10:00:00+01:00,Node_4,Node_6,eac1,-0.18912014017723117
2030,sc01,03-12 10:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,03-12 10:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,03-12 10:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,03-12 10:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,03-12 10:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,03-12 10:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,03-12 10:00:00+01:00,Node_6,Node_8,eac1,-0.022437772709107573
2030,sc01,03-12 10:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,03-12 10:00:00+01:00,Node_2,Node_6,eac1,-0.2711559688908141
2030,sc01,03-12 10:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,03-12 10:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,03-12 10:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,03-12 10:00:00+01:00,Node_7,Node_8,eac1,0.08502593746544623
2030,sc01,03-12 10:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,03-12 10:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,03-12 10:00:00+01:00,Node_4,Node_5,cac1,0.15263035240000006
2030,sc01,03-12 10:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,03-12 10:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,03-12 10:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,03-12 10:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,03-12 10:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,03-12 10:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,03-12 10:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,03-12 10:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,03-12 10:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,03-12 10:00:00+01:00,Node_8,Node_9,eac1,0.0435093707063387
2030,sc01,03-12 10:00:00+01:00,Node_4,Node_5,eac1,0.1526303524
2030,sc01,03-12 10:00:00+01:00,Node_6,Node_7,eac1,-0.07538210223455377
2030,sc01,03-12 10:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,03-12 10:00:00+01:00,Node_3,Node_6,eac1,-0.16371827797261643
2030,sc01,03-12 10:00:00+01:00,Node_1,Node_6,cac1,0.08558202009925003
2030,sc01,03-12 10:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,03-12 10:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,03-12 10:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,03-12 10:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,03-12 10:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,03-12 10:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,03-12 10:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,03-15 10:00:00+01:00,Node_4,Node_9,eac1,-0.199926202551089
2030,sc01,03-15 10:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,03-15 10:00:00+01:00,Node_1,Node_6,eac1,0.00535273195399999
2030,sc01,03-15 10:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,03-15 10:00:00+01:00,Node_2,Node_3,eac1,-0.013203461840494202
2030,sc01,03-15 10:00:00+01:00,Node_3,Node_4,eac1,0.06754894655959598
2030,sc01,03-15 10:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,03-15 10:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,03-15 10:00:00+01:00,Node_1,Node_6,cac2,0.01070546390799998
2030,sc01,03-15 10:00:00+01:00,Node_4,Node_6,eac1,-0.12815372458931504
2030,sc01,03-15 10:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,03-15 10:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,03-15 10:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,03-15 10:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,03-15 10:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,03-15 10:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,03-15 10:00:00+01:00,Node_6,Node_8,eac1,-0.07175077681127401
2030,sc01,03-15 10:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,03-15 10:00:00+01:00,Node_2,Node_6,eac1,-0.1817738623595058
2030,sc01,03-15 10:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,03-15 10:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,03-15 10:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,03-15 10:00:00+01:00,Node_7,Node_8,eac1,0.081420280542363
2030,sc01,03-15 10:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,03-15 10:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,03-15 10:00:00+01:00,Node_4,Node_5,cac1,0.11868866210000001
2030,sc01,03-15 10:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,03-15 10:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,03-15 10:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,03-15 10:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,03-15 10:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,03-15 10:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,03-15 10:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,03-15 10:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,03-15 10:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,03-15 10:00:00+01:00,Node_8,Node_9,eac1,-0.005166579028910989
2030,sc01,03-15 10:00:00+01:00,Node_4,Node_5,eac1,0.11868866210000001
2030,sc01,03-15 10:00:00+01:00,Node_6,Node_7,eac1,-0.114072501037637
2030,sc01,03-15 10:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,03-15 10:00:00+01:00,Node_3,Node_6,eac1,-0.11458084398609011
2030,sc01,03-15 10:00:00+01:00,Node_1,Node_6,cac1,0.00535273195399999
2030,sc01,03-15 10:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,03-15 10:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,03-15 10:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,03-15 10:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,03-15 10:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,03-15 10:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,03-15 10:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,03-20 02:00:00+01:00,Node_4,Node_9,eac1,-0.04856598467471929
2030,sc01,03-20 02:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,03-20 02:00:00+01:00,Node_1,Node_6,eac1,0.20685747368750002
2030,sc01,03-20 02:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,03-20 02:00:00+01:00,Node_2,Node_3,eac1,0.003739136660537712
2030,sc01,03-20 02:00:00+01:00,Node_3,Node_4,eac1,0.14463847544449854
2030,sc01,03-20 02:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,03-20 02:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,03-20 02:00:00+01:00,Node_1,Node_6,cac2,0.41371494737500003
2030,sc01,03-20 02:00:00+01:00,Node_4,Node_6,eac1,-0.18547447108078216
2030,sc01,03-20 02:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,03-20 02:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,03-20 02:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,03-20 02:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,03-20 02:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,03-20 02:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,03-20 02:00:00+01:00,Node_6,Node_8,eac1,0.14282534470581282
2030,sc01,03-20 02:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,03-20 02:00:00+01:00,Node_2,Node_6,eac1,-0.1873464953605377
2030,sc01,03-20 02:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,03-20 02:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,03-20 02:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,03-20 02:00:00+01:00,Node_7,Node_8,eac1,0.014610832678906449
2030,sc01,03-20 02:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,03-20 02:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,03-20 02:00:00+01:00,Node_4,Node_5,cac1,0.11360367934999999
2030,sc01,03-20 02:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,03-20 02:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,03-20 02:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,03-20 02:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,03-20 02:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,03-20 02:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,03-20 02:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,03-20 02:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,03-20 02:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,03-20 02:00:00+01:00,Node_8,Node_9,eac1,0.1432357174647193
2030,sc01,03-20 02:00:00+01:00,Node_4,Node_5,eac1,0.11360367934999999
2030,sc01,03-20 02:00:00+01:00,Node_6,Node_7,eac1,0.10928056546890647
2030,sc01,03-20 02:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,03-20 02:00:00+01:00,Node_3,Node_6,eac1,-0.12676723190396083
2030,sc01,03-20 02:00:00+01:00,Node_1,Node_6,cac1,0.20685747368750002
2030,sc01,03-20 02:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,03-20 02:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,03-20 02:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,03-20 02:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,03-20 02:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,03-20 02:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,03-20 02:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,03-25 04:00:00+01:00,Node_4,Node_9,eac1,-0.04191826115098379
2030,sc01,03-25 04:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,03-25 04:00:00+01:00,Node_1,Node_6,eac1,0.1782834882825
2030,sc01,03-25 04:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,03-25 04:00:00+01:00,Node_2,Node_3,eac1,0.03655013200821222
2030,sc01,03-25 04:00:00+01:00,Node_3,Node_4,eac1,0.16560433664112645
2030,sc01,03-25 04:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,03-25 04:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,03-25 04:00:00+01:00,Node_1,Node_6,cac2,0.3565669765649999
2030,sc01,03-25 04:00:00+01:00,Node_4,Node_6,eac1,-0.17562979320788966
2030,sc01,03-25 04:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,03-25 04:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,03-25 04:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,03-25 04:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,03-25 04:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,03-25 04:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,03-25 04:00:00+01:00,Node_6,Node_8,eac1,0.13969828816865587
2030,sc01,03-25 04:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,03-25 04:00:00+01:00,Node_2,Node_6,eac1,-0.11684156660821221
2030,sc01,03-25 04:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,03-25 04:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,03-25 04:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,03-25 04:00:00+01:00,Node_7,Node_8,eac1,0.012376285422327937
2030,sc01,03-25 04:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,03-25 04:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,03-25 04:00:00+01:00,Node_4,Node_5,cac1,0.11494571729999997
2030,sc01,03-25 04:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,03-25 04:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,03-25 04:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,03-25 04:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,03-25 04:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,03-25 04:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,03-25 04:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,03-25 04:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,03-25 04:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,03-25 04:00:00+01:00,Node_8,Node_9,eac1,0.13770635892098382
2030,sc01,03-25 04:00:00+01:00,Node_4,Node_5,eac1,0.11494571729999997
2030,sc01,03-25 04:00:00+01:00,Node_6,Node_7,eac1,0.10816438319232796
2030,sc01,03-25 04:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,03-25 04:00:00+01:00,Node_3,Node_6,eac1,-0.09616944374291425
2030,sc01,03-25 04:00:00+01:00,Node_1,Node_6,cac1,0.1782834882825
2030,sc01,03-25 04:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,03-25 04:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,03-25 04:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,03-25 04:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,03-25 04:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,03-25 04:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,03-25 04:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-01 16:00:00+02:00,Node_4,Node_9,eac1,-0.11288255093842658
2030,sc01,04-01 16:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-01 16:00:00+02:00,Node_1,Node_6,eac1,0.1422372476775
2030,sc01,04-01 16:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-01 16:00:00+02:00,Node_2,Node_3,eac1,-0.0014346506357558186
2030,sc01,04-01 16:00:00+02:00,Node_3,Node_4,eac1,0.12906172247252906
2030,sc01,04-01 16:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-01 16:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-01 16:00:00+02:00,Node_1,Node_6,cac2,0.284474495355
2030,sc01,04-01 16:00:00+02:00,Node_4,Node_6,eac1,-0.1808450560890443
2030,sc01,04-01 16:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-01 16:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-01 16:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-01 16:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-01 16:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-01 16:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-01 16:00:00+02:00,Node_6,Node_8,eac1,0.06640858842561775
2030,sc01,04-01 16:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-01 16:00:00+02:00,Node_2,Node_6,eac1,-0.20143894706424417
2030,sc01,04-01 16:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-01 16:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-01 16:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-01 16:00:00+02:00,Node_7,Node_8,eac1,0.05762589477280883
2030,sc01,04-01 16:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-01 16:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-01 16:00:00+02:00,Node_4,Node_5,cac1,0.12683679885
2030,sc01,04-01 16:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-01 16:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-01 16:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-01 16:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-01 16:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-01 16:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-01 16:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-01 16:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-01 16:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-01 16:00:00+02:00,Node_8,Node_9,eac1,0.1081798833384266
2030,sc01,04-01 16:00:00+02:00,Node_4,Node_5,eac1,0.12683679885
2030,sc01,04-01 16:00:00+02:00,Node_6,Node_7,eac1,0.016923227172808863
2030,sc01,04-01 16:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-01 16:00:00+02:00,Node_3,Node_6,eac1,-0.13357530605828488
2030,sc01,04-01 16:00:00+02:00,Node_1,Node_6,cac1,0.1422372476775
2030,sc01,04-01 16:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-01 16:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-01 16:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-01 16:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-01 16:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-01 16:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-01 16:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-06 11:00:00+02:00,Node_4,Node_9,eac1,-0.12984117151596145
2030,sc01,04-06 11:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-06 11:00:00+02:00,Node_1,Node_6,eac1,0.07432998431850002
2030,sc01,04-06 11:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-06 11:00:00+02:00,Node_2,Node_3,eac1,-0.07710231072933721
2030,sc01,04-06 11:00:00+02:00,Node_3,Node_4,eac1,0.15859170693243607
2030,sc01,04-06 11:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-06 11:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-06 11:00:00+02:00,Node_1,Node_6,cac2,0.14865996863700004
2030,sc01,04-06 11:00:00+02:00,Node_4,Node_6,eac1,-0.14359221185160248
2030,sc01,04-06 11:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-06 11:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-06 11:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-06 11:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-06 11:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-06 11:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-06 11:00:00+02:00,Node_6,Node_8,eac1,0.021421432370640925
2030,sc01,04-06 11:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-06 11:00:00+02:00,Node_2,Node_6,eac1,-0.14677152308466282
2030,sc01,04-06 11:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-06 11:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-06 11:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-06 11:00:00+02:00,Node_7,Node_8,eac1,0.03902695262532052
2030,sc01,04-06 11:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-06 11:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-06 11:00:00+02:00,Node_4,Node_5,cac1,0.1296075271
2030,sc01,04-06 11:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-06 11:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-06 11:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-06 11:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-06 11:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-06 11:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-06 11:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-06 11:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-06 11:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-06 11:00:00+02:00,Node_8,Node_9,eac1,0.04424744411596143
2030,sc01,04-06 11:00:00+02:00,Node_4,Node_5,eac1,0.1296075271
2030,sc01,04-06 11:00:00+02:00,Node_6,Node_7,eac1,-0.008166774774679475
2030,sc01,04-06 11:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-06 11:00:00+02:00,Node_3,Node_6,eac1,-0.059296526691773266
2030,sc01,04-06 11:00:00+02:00,Node_1,Node_6,cac1,0.07432998431850002
2030,sc01,04-06 11:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-06 11:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-06 11:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-06 11:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-06 11:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-06 11:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-06 11:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-06 20:00:00+02:00,Node_4,Node_9,eac1,-0.04207503823829578
2030,sc01,04-06 20:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-06 20:00:00+02:00,Node_1,Node_6,eac1,0.19142733430499997
2030,sc01,04-06 20:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-06 20:00:00+02:00,Node_2,Node_3,eac1,0.02270900623517441
2030,sc01,04-06 20:00:00+02:00,Node_3,Node_4,eac1,0.23331271397287784
2030,sc01,04-06 20:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-06 20:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-06 20:00:00+02:00,Node_1,Node_6,cac2,0.38285466860999995
2030,sc01,04-06 20:00:00+02:00,Node_4,Node_6,eac1,-0.20186736048882625
2030,sc01,04-06 20:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-06 20:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-06 20:00:00+02:00,Node_7,Node_8,cac3,0.0
