Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,12-13 20:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-13 20:00:00+01:00,Node_4,Node_6,eac1,-0.18455344751562502
2030,sc01,12-13 20:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-13 20:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-13 20:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-13 20:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-13 20:00:00+01:00,Node_7,Node_8,eac1,0.006587834798125025
2030,sc01,12-13 20:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-13 20:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-13 20:00:00+01:00,Node_4,Node_9,eac1,-0.026147263284375
2030,sc01,12-13 20:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-13 20:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-13 20:00:00+01:00,Node_2,Node_3,eac1,0.04439226773214294
2030,sc01,12-13 20:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-13 20:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-13 20:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-13 20:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-13 20:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-13 20:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-13 20:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-13 20:00:00+01:00,Node_2,Node_6,eac1,0.03918730576785706
2030,sc01,12-13 20:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-13 20:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-13 20:00:00+01:00,Node_6,Node_7,eac1,0.13426301249812506
2030,sc01,12-13 20:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-13 20:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-13 20:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-13 20:00:00+01:00,Node_8,Node_9,eac1,0.15382244098437503
2030,sc01,12-13 20:00:00+01:00,Node_3,Node_6,eac1,0.003928736645833264
2030,sc01,12-13 20:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-13 20:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-13 20:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-13 20:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-13 20:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-13 20:00:00+01:00,Node_3,Node_4,eac1,0.3
2030,sc01,12-13 20:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-13 20:00:00+01:00,Node_4,Node_5,cac1,0.15321021325
2030,sc01,12-13 20:00:00+01:00,Node_4,Node_5,eac1,0.15321021325
2030,sc01,12-13 20:00:00+01:00,Node_1,Node_6,cac1,0.13605661065907748
2030,sc01,12-13 20:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-13 20:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-13 20:00:00+01:00,Node_1,Node_6,eac1,0.13605661065907748
2030,sc01,12-13 20:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-13 20:00:00+01:00,Node_1,Node_6,cac2,0.27211322131815485
2030,sc01,12-13 20:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-13 20:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-13 23:00:00+01:00,Node_6,Node_8,eac1,0.14226552399703857
2030,sc01,12-13 23:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-13 23:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-13 23:00:00+01:00,Node_4,Node_6,eac1,-0.14807057865509626
2030,sc01,12-13 23:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-13 23:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-13 23:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-13 23:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-13 23:00:00+01:00,Node_7,Node_8,eac1,0.002412244038519251
2030,sc01,12-13 23:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-13 23:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-13 23:00:00+01:00,Node_4,Node_9,eac1,-0.012963441945557763
2030,sc01,12-13 23:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-13 23:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-13 23:00:00+01:00,Node_2,Node_3,eac1,0.021874644592005776
2030,sc01,12-13 23:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-13 23:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-13 23:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-13 23:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-13 23:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-13 23:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-13 23:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-13 23:00:00+01:00,Node_2,Node_6,eac1,0.09164328350799417
2030,sc01,12-13 23:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-13 23:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-13 23:00:00+01:00,Node_6,Node_7,eac1,0.11694644063851928
2030,sc01,12-13 23:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-13 23:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-13 23:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-13 23:00:00+01:00,Node_8,Node_9,eac1,0.1274976385455578
2030,sc01,12-13 23:00:00+01:00,Node_3,Node_6,eac1,0.05015820004265986
2030,sc01,12-13 23:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-13 23:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-13 23:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-13 23:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-13 23:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-13 23:00:00+01:00,Node_3,Node_4,eac1,0.297102765899346
2030,sc01,12-13 23:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-13 23:00:00+01:00,Node_4,Node_5,cac1,0.13744103595
2030,sc01,12-13 23:00:00+01:00,Node_4,Node_5,eac1,0.13744103595
2030,sc01,12-13 23:00:00+01:00,Node_1,Node_6,cac1,0.08927710426000002
2030,sc01,12-13 23:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-13 23:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-13 23:00:00+01:00,Node_1,Node_6,eac1,0.08927710426000002
2030,sc01,12-13 23:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-13 23:00:00+01:00,Node_1,Node_6,cac2,0.17855420852000004
2030,sc01,12-13 23:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-13 23:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-14 16:00:00+01:00,Node_6,Node_8,eac1,0.15912137423093387
2030,sc01,12-14 16:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-14 16:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-14 16:00:00+01:00,Node_4,Node_6,eac1,-0.19873641803983463
2030,sc01,12-14 16:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-14 16:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-14 16:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-14 16:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-14 16:00:00+01:00,Node_7,Node_8,eac1,0.013041950275466951
2030,sc01,12-14 16:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-14 16:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-14 16:00:00+01:00,Node_4,Node_9,eac1,-0.04832907889640076
2030,sc01,12-14 16:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-14 16:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-14 16:00:00+01:00,Node_2,Node_3,eac1,0.03752397305712207
2030,sc01,12-14 16:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-14 16:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-14 16:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-14 16:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-14 16:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-14 16:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-14 16:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-14 16:00:00+01:00,Node_2,Node_6,eac1,-0.005838920457122088
2030,sc01,12-14 16:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-14 16:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-14 16:00:00+01:00,Node_6,Node_7,eac1,0.12390651167546696
2030,sc01,12-14 16:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-14 16:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-14 16:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-14 16:00:00+01:00,Node_8,Node_9,eac1,0.15199364029640078
2030,sc01,12-14 16:00:00+01:00,Node_3,Node_6,eac1,-0.022654600166642502
2030,sc01,12-14 16:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-14 16:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-14 16:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-14 16:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-14 16:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-14 16:00:00+01:00,Node_3,Node_4,eac1,0.29079274866376453
2030,sc01,12-14 16:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-14 16:00:00+01:00,Node_4,Node_5,cac1,0.16135747370000003
2030,sc01,12-14 16:00:00+01:00,Node_4,Node_5,eac1,0.16135747370000003
2030,sc01,12-14 16:00:00+01:00,Node_1,Node_6,cac1,0.14865736841749994
2030,sc01,12-14 16:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-14 16:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-14 16:00:00+01:00,Node_1,Node_6,eac1,0.14865736841750005
2030,sc01,12-14 16:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-14 16:00:00+01:00,Node_1,Node_6,cac2,0.29731473683499987
2030,sc01,12-14 16:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-14 16:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-15 07:00:00+01:00,Node_6,Node_8,eac1,0.17338093270062865
2030,sc01,12-15 07:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-15 07:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-15 07:00:00+01:00,Node_4,Node_6,eac1,-0.2052505170140716
2030,sc01,12-15 07:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-15 07:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-15 07:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-15 07:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-15 07:00:00+01:00,Node_7,Node_8,eac1,0.010684348370314345
2030,sc01,12-15 07:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-15 07:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-15 07:00:00+01:00,Node_4,Node_9,eac1,-0.03998688827094293
2030,sc01,12-15 07:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-15 07:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-15 07:00:00+01:00,Node_2,Node_3,eac1,-0.09643485599462209
2030,sc01,12-15 07:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-15 07:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-15 07:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-15 07:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-15 07:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-15 07:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-15 07:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-15 07:00:00+01:00,Node_2,Node_6,eac1,-0.15598961600537792
2030,sc01,12-15 07:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-15 07:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-15 07:00:00+01:00,Node_6,Node_7,eac1,0.13736121167031434
2030,sc01,12-15 07:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-15 07:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-15 07:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-15 07:00:00+01:00,Node_8,Node_9,eac1,0.16506375157094294
2030,sc01,12-15 07:00:00+01:00,Node_3,Node_6,eac1,-0.0557756493396076
2030,sc01,12-15 07:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-15 07:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-15 07:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-15 07:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-15 07:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-15 07:00:00+01:00,Node_3,Node_4,eac1,0.26147004801498547
2030,sc01,12-15 07:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-15 07:00:00+01:00,Node_4,Node_5,cac1,0.15201223599999997
2030,sc01,12-15 07:00:00+01:00,Node_4,Node_5,eac1,0.15201223599999997
2030,sc01,12-15 07:00:00+01:00,Node_1,Node_6,cac1,0.20727485435749998
2030,sc01,12-15 07:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-15 07:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-15 07:00:00+01:00,Node_1,Node_6,eac1,0.20727485435749998
2030,sc01,12-15 07:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-15 07:00:00+01:00,Node_1,Node_6,cac2,0.41454970871499996
2030,sc01,12-15 07:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-15 07:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-15 14:00:00+01:00,Node_6,Node_8,eac1,0.11412704450107919
2030,sc01,12-15 14:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-15 14:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-15 14:00:00+01:00,Node_4,Node_6,eac1,-0.19843226656519802
2030,sc01,12-15 14:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-15 14:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-15 14:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-15 14:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-15 14:00:00+01:00,Node_7,Node_8,eac1,0.0002049253905396231
2030,sc01,12-15 14:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-15 14:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-15 14:00:00+01:00,Node_4,Node_9,eac1,-0.10469299257161882
2030,sc01,12-15 14:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-15 14:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-15 14:00:00+01:00,Node_2,Node_3,eac1,-0.1083685263277617
2030,sc01,12-15 14:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-15 14:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-15 14:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-15 14:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-15 14:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-15 14:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-15 14:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-15 14:00:00+01:00,Node_2,Node_6,eac1,-0.20122586117223837
2030,sc01,12-15 14:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-15 14:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-15 14:00:00+01:00,Node_6,Node_7,eac1,0.09496925349053958
2030,sc01,12-15 14:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-15 14:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-15 14:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-15 14:00:00+01:00,Node_8,Node_9,eac1,0.09465732067161886
2030,sc01,12-15 14:00:00+01:00,Node_3,Node_6,eac1,-0.07996631095094475
2030,sc01,12-15 14:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-15 14:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-15 14:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-15 14:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-15 14:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-15 14:00:00+01:00,Node_3,Node_4,eac1,0.2215320533631832
2030,sc01,12-15 14:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-15 14:00:00+01:00,Node_4,Node_5,cac1,0.15739719375
2030,sc01,12-15 14:00:00+01:00,Node_4,Node_5,eac1,0.15739719375
2030,sc01,12-15 14:00:00+01:00,Node_1,Node_6,cac1,0.18481304979499996
2030,sc01,12-15 14:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-15 14:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-15 14:00:00+01:00,Node_1,Node_6,eac1,0.18481304979499996
2030,sc01,12-15 14:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-15 14:00:00+01:00,Node_1,Node_6,cac2,0.3696260995899999
2030,sc01,12-15 14:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-15 14:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-15 15:00:00+01:00,Node_6,Node_8,eac1,0.15637204892157702
2030,sc01,12-15 15:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-15 15:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-15 15:00:00+01:00,Node_4,Node_6,eac1,-0.21466132427894252
2030,sc01,12-15 15:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-15 15:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-15 15:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-15 15:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-15 15:00:00+01:00,Node_7,Node_8,eac1,0.016326008560788474
2030,sc01,12-15 15:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-15 15:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-15 15:00:00+01:00,Node_4,Node_9,eac1,-0.06789302701236555
2030,sc01,12-15 15:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-15 15:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-15 15:00:00+01:00,Node_2,Node_3,eac1,-0.09295120481598845
2030,sc01,12-15 15:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-15 15:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-15 15:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-15 15:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-15 15:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-15 15:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-15 15:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-15 15:00:00+01:00,Node_2,Node_6,eac1,-0.2087288587840116
2030,sc01,12-15 15:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-15 15:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-15 15:00:00+01:00,Node_6,Node_7,eac1,0.11942603506078847
2030,sc01,12-15 15:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-15 15:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-15 15:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-15 15:00:00+01:00,Node_8,Node_9,eac1,0.15339305351236554
2030,sc01,12-15 15:00:00+01:00,Node_3,Node_6,eac1,-0.09267697011468021
2030,sc01,12-15 15:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-15 15:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-15 15:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-15 15:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-15 15:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-15 15:00:00+01:00,Node_3,Node_4,eac1,0.23224575470869185
2030,sc01,12-15 15:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-15 15:00:00+01:00,Node_4,Node_5,cac1,0.15444003180000004
2030,sc01,12-15 15:00:00+01:00,Node_4,Node_5,eac1,0.15444003180000004
2030,sc01,12-15 15:00:00+01:00,Node_1,Node_6,cac1,0.21780631459000005
2030,sc01,12-15 15:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-15 15:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-15 15:00:00+01:00,Node_1,Node_6,eac1,0.21780631459000005
2030,sc01,12-15 15:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-15 15:00:00+01:00,Node_1,Node_6,cac2,0.4356126291800001
2030,sc01,12-15 15:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-15 15:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-15 21:00:00+01:00,Node_6,Node_8,eac1,0.20948369379408788
2030,sc01,12-15 21:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-15 21:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-15 21:00:00+01:00,Node_4,Node_6,eac1,-0.2611968311977198
2030,sc01,12-15 21:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-15 21:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-15 21:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-15 21:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-15 21:00:00+01:00,Node_7,Node_8,eac1,0.017841189257043977
2030,sc01,12-15 21:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-15 21:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-15 21:00:00+01:00,Node_4,Node_9,eac1,-0.06076528924113189
2030,sc01,12-15 21:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-15 21:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-15 21:00:00+01:00,Node_2,Node_3,eac1,-0.08007340837485477
2030,sc01,12-15 21:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-15 21:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-15 21:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-15 21:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-15 21:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-15 21:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-15 21:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-15 21:00:00+01:00,Node_2,Node_6,eac1,-0.2607292222251453
2030,sc01,12-15 21:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-15 21:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-15 21:00:00+01:00,Node_6,Node_7,eac1,0.162675618657044
2030,sc01,12-15 21:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-15 21:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-15 21:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-15 21:00:00+01:00,Node_8,Node_9,eac1,0.20559971864113186
2030,sc01,12-15 21:00:00+01:00,Node_3,Node_6,eac1,-0.13378277729600285
2030,sc01,12-15 21:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-15 21:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-15 21:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-15 21:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-15 21:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-15 21:00:00+01:00,Node_3,Node_4,eac1,0.2573755971611483
2030,sc01,12-15 21:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-15 21:00:00+01:00,Node_4,Node_5,cac1,0.17380131530000004
2030,sc01,12-15 21:00:00+01:00,Node_4,Node_5,eac1,0.17380131530000004
2030,sc01,12-15 21:00:00+01:00,Node_1,Node_6,cac1,0.2859339216674998
2030,sc01,12-15 21:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-15 21:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-15 21:00:00+01:00,Node_1,Node_6,eac1,0.2859339216674998
2030,sc01,12-15 21:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-15 21:00:00+01:00,Node_1,Node_6,cac2,0.5718678433349998
2030,sc01,12-15 21:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-15 21:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-15 22:00:00+01:00,Node_6,Node_8,eac1,0.1942604278916642
2030,sc01,12-15 22:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-15 22:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-15 22:00:00+01:00,Node_4,Node_6,eac1,-0.24106879115416052
2030,sc01,12-15 22:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-15 22:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-15 22:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-15 22:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-15 22:00:00+01:00,Node_7,Node_8,eac1,0.016165045865832117
2030,sc01,12-15 22:00:00+01:00,Node_4,Node_9,cac2,0.0
