Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,04-11 07:00:00+02:00,Node_3,Node_6,eac1,0.628569037769874
2030,sc01,04-11 07:00:00+02:00,Node_3,Node_4,eac1,0.9740852101492995
2030,sc01,04-11 07:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-11 07:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-11 07:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-11 07:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-11 07:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-11 07:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-11 07:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-11 07:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-11 07:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-11 07:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-11 07:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,04-11 07:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-11 07:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-11 07:00:00+02:00,Node_7,Node_8,eac1,0.9999966666777779
2030,sc01,04-11 07:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-11 07:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-11 07:00:00+02:00,Node_2,Node_6,eac1,0.6241343773720756
2030,sc01,04-11 07:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-11 07:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-11 07:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-11 07:00:00+02:00,Node_1,Node_6,eac1,0.030096185362815716
2030,sc01,04-11 07:00:00+02:00,Node_4,Node_9,eac1,0.9806810891630363
2030,sc01,04-11 07:00:00+02:00,Node_2,Node_3,eac1,0.9999966666777779
2030,sc01,04-11 07:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,04-11 07:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-11 07:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-11 07:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-11 07:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-11 07:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-11 07:00:00+02:00,Node_6,Node_8,eac1,0.048502492025026545
2030,sc01,04-11 07:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-11 07:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-11 07:00:00+02:00,Node_8,Node_9,eac1,0.9999966666777779
2030,sc01,04-11 07:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-11 07:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-11 07:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-11 07:00:00+02:00,Node_4,Node_5,eac1,0.38801993626688025
2030,sc01,04-11 07:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-11 07:00:00+02:00,Node_4,Node_5,cac1,0.38801993626687803
2030,sc01,04-11 07:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-11 07:00:00+02:00,Node_4,Node_6,eac1,0.9999966666777779
2030,sc01,04-11 07:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-11 07:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-11 08:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-11 08:00:00+02:00,Node_6,Node_7,eac1,0.17255126406245325
2030,sc01,04-11 08:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-11 08:00:00+02:00,Node_3,Node_6,eac1,0.9999966666777779
2030,sc01,04-11 08:00:00+02:00,Node_3,Node_4,eac1,0.5221084813417284
2030,sc01,04-11 08:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-11 08:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-11 08:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-11 08:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-11 08:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-11 08:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-11 08:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-11 08:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-11 08:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-11 08:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-11 08:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,04-11 08:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-11 08:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-11 08:00:00+02:00,Node_7,Node_8,eac1,0.053840884963716786
2030,sc01,04-11 08:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-11 08:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-11 08:00:00+02:00,Node_2,Node_6,eac1,0.49285493258022534
2030,sc01,04-11 08:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-11 08:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-11 08:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-11 08:00:00+02:00,Node_1,Node_6,eac1,0.021740319165703004
2030,sc01,04-11 08:00:00+02:00,Node_4,Node_9,eac1,0.724271348762171
2030,sc01,04-11 08:00:00+02:00,Node_2,Node_3,eac1,0.9596437409508642
2030,sc01,04-11 08:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,04-11 08:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-11 08:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-11 08:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-11 08:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-11 08:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-11 08:00:00+02:00,Node_6,Node_8,eac1,0.9999966666777779
2030,sc01,04-11 08:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-11 08:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-11 08:00:00+02:00,Node_8,Node_9,eac1,0.9999966666777779
2030,sc01,04-11 08:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-11 08:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-11 08:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-11 08:00:00+02:00,Node_4,Node_5,eac1,0.430727079743069
2030,sc01,04-11 08:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-11 08:00:00+02:00,Node_4,Node_5,cac1,0.430727079743069
2030,sc01,04-11 08:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-11 08:00:00+02:00,Node_4,Node_6,eac1,0.9999966666777779
2030,sc01,04-11 08:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-11 08:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-11 09:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-11 09:00:00+02:00,Node_6,Node_7,eac1,0.9999966666777779
2030,sc01,04-11 09:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-11 09:00:00+02:00,Node_3,Node_6,eac1,0.999996666677779
2030,sc01,04-11 09:00:00+02:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,04-11 09:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-11 09:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-11 09:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-11 09:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-11 09:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-11 09:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-11 09:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-11 09:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-11 09:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-11 09:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-11 09:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,04-11 09:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-11 09:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-11 09:00:00+02:00,Node_7,Node_8,eac1,0.5662735020883265
2030,sc01,04-11 09:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-11 09:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-11 09:00:00+02:00,Node_2,Node_6,eac1,0.06797086466378313
2030,sc01,04-11 09:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-11 09:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-11 09:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-11 09:00:00+02:00,Node_1,Node_6,eac1,0.03612025496591709
2030,sc01,04-11 09:00:00+02:00,Node_4,Node_9,eac1,0.5249403065323114
2030,sc01,04-11 09:00:00+02:00,Node_2,Node_3,eac1,0.46762161869460445
2030,sc01,04-11 09:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,04-11 09:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-11 09:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-11 09:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-11 09:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-11 09:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-11 09:00:00+02:00,Node_6,Node_8,eac1,0.37558204992650035
2030,sc01,04-11 09:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-11 09:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-11 09:00:00+02:00,Node_8,Node_9,eac1,0.9999966666777779
2030,sc01,04-11 09:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-11 09:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-11 09:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-11 09:00:00+02:00,Node_4,Node_5,eac1,0.46512891723694305
2030,sc01,04-11 09:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-11 09:00:00+02:00,Node_4,Node_5,cac1,0.46512891723694305
2030,sc01,04-11 09:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-11 09:00:00+02:00,Node_4,Node_6,eac1,0.8616462727824277
2030,sc01,04-11 09:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-11 09:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-11 10:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-11 10:00:00+02:00,Node_6,Node_7,eac1,0.40017093009689947
2030,sc01,04-11 10:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-11 10:00:00+02:00,Node_3,Node_6,eac1,0.9999966666777774
2030,sc01,04-11 10:00:00+02:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,04-11 10:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-11 10:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-11 10:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-11 10:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-11 10:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-11 10:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-11 10:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-11 10:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-11 10:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-11 10:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-11 10:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,04-11 10:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-11 10:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-11 10:00:00+02:00,Node_7,Node_8,eac1,0.9999966666777779
2030,sc01,04-11 10:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-11 10:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-11 10:00:00+02:00,Node_2,Node_6,eac1,0.2671481158396141
2030,sc01,04-11 10:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-11 10:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-11 10:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-11 10:00:00+02:00,Node_1,Node_6,eac1,0.05613496098002983
2030,sc01,04-11 10:00:00+02:00,Node_4,Node_9,eac1,0.9999966666777779
2030,sc01,04-11 10:00:00+02:00,Node_2,Node_3,eac1,0.3772631701227663
2030,sc01,04-11 10:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,04-11 10:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-11 10:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-11 10:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-11 10:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-11 10:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-11 10:00:00+02:00,Node_6,Node_8,eac1,0.48268158536805816
2030,sc01,04-11 10:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-11 10:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-11 10:00:00+02:00,Node_8,Node_9,eac1,0.4592894350952071
2030,sc01,04-11 10:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-11 10:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-11 10:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-11 10:00:00+02:00,Node_4,Node_5,eac1,0.46420516964943426
2030,sc01,04-11 10:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-11 10:00:00+02:00,Node_4,Node_5,cac1,0.46420516964943503
2030,sc01,04-11 10:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-11 10:00:00+02:00,Node_4,Node_6,eac1,0.4526427678574403
2030,sc01,04-11 10:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-11 10:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-11 11:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-11 11:00:00+02:00,Node_6,Node_7,eac1,0.3033104722984348
2030,sc01,04-11 11:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-11 11:00:00+02:00,Node_3,Node_6,eac1,0.9999966666777774
2030,sc01,04-11 11:00:00+02:00,Node_3,Node_4,eac1,0.43654061813127304
2030,sc01,04-11 11:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-11 11:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-11 11:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-11 11:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-11 11:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-11 11:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-11 11:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-11 11:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-11 11:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-11 11:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-11 11:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,04-11 11:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-11 11:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-11 11:00:00+02:00,Node_7,Node_8,eac1,0.9999966666777779
2030,sc01,04-11 11:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-11 11:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-11 11:00:00+02:00,Node_2,Node_6,eac1,0.39658445105183004
2030,sc01,04-11 11:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-11 11:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-11 11:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-11 11:00:00+02:00,Node_1,Node_6,eac1,0.08685013306945624
2030,sc01,04-11 11:00:00+02:00,Node_4,Node_9,eac1,0.9999966666777779
2030,sc01,04-11 11:00:00+02:00,Node_2,Node_3,eac1,0.9999966666777779
2030,sc01,04-11 11:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,04-11 11:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-11 11:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-11 11:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-11 11:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-11 11:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-11 11:00:00+02:00,Node_6,Node_8,eac1,0.14349806100647247
2030,sc01,04-11 11:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-11 11:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-11 11:00:00+02:00,Node_8,Node_9,eac1,0.7992020741264106
2030,sc01,04-11 11:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-11 11:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-11 11:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-11 11:00:00+02:00,Node_4,Node_5,eac1,0.4583722522591594
2030,sc01,04-11 11:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-11 11:00:00+02:00,Node_4,Node_5,cac1,0.45837225225916073
2030,sc01,04-11 11:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-11 11:00:00+02:00,Node_4,Node_6,eac1,0.09137022283259226
2030,sc01,04-11 11:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-11 11:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-11 12:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-11 12:00:00+02:00,Node_6,Node_7,eac1,0.2756823503921639
2030,sc01,04-11 12:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-11 12:00:00+02:00,Node_3,Node_6,eac1,0.28605414591861283
2030,sc01,04-11 12:00:00+02:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,04-11 12:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-11 12:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-11 12:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-11 12:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-11 12:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-11 12:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-11 12:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-11 12:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-11 12:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-11 12:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-11 12:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,04-11 12:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-11 12:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-11 12:00:00+02:00,Node_7,Node_8,eac1,0.9999966666777779
2030,sc01,04-11 12:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-11 12:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-11 12:00:00+02:00,Node_2,Node_6,eac1,0.9999966666777779
2030,sc01,04-11 12:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-11 12:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-11 12:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-11 12:00:00+02:00,Node_1,Node_6,eac1,0.1295262729556567
2030,sc01,04-11 12:00:00+02:00,Node_4,Node_9,eac1,0.9999966666777779
2030,sc01,04-11 12:00:00+02:00,Node_2,Node_3,eac1,0.22820350772569012
2030,sc01,04-11 12:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,04-11 12:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-11 12:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-11 12:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-11 12:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-11 12:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-11 12:00:00+02:00,Node_6,Node_8,eac1,0.16642767243352488
2030,sc01,04-11 12:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-11 12:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-11 12:00:00+02:00,Node_8,Node_9,eac1,0.7764166943519194
2030,sc01,04-11 12:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-11 12:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-11 12:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-11 12:00:00+02:00,Node_4,Node_5,eac1,0.45721839910533635
2030,sc01,04-11 12:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-11 12:00:00+02:00,Node_4,Node_5,cac1,0.4572183991053354
2030,sc01,04-11 12:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-11 12:00:00+02:00,Node_4,Node_6,eac1,0.4759320032266569
2030,sc01,04-11 12:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-11 12:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-11 13:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-11 13:00:00+02:00,Node_6,Node_7,eac1,0.3093722307592305
2030,sc01,04-11 13:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-11 13:00:00+02:00,Node_3,Node_6,eac1,0.2107870554069958
2030,sc01,04-11 13:00:00+02:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,04-11 13:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-11 13:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-11 13:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-11 13:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-11 13:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-11 13:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-11 13:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-11 13:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-11 13:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-11 13:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-11 13:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,04-11 13:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-11 13:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-11 13:00:00+02:00,Node_7,Node_8,eac1,0.9999966666777779
2030,sc01,04-11 13:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-11 13:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-11 13:00:00+02:00,Node_2,Node_6,eac1,0.9999966666777779
2030,sc01,04-11 13:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-11 13:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-11 13:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-11 13:00:00+02:00,Node_1,Node_6,eac1,0.18958917281932383
2030,sc01,04-11 13:00:00+02:00,Node_4,Node_9,eac1,0.9999966666777779
2030,sc01,04-11 13:00:00+02:00,Node_2,Node_3,eac1,0.2302802848240599
2030,sc01,04-11 13:00:00+02:00,Node_1,Node_6,cac1,3.5373914418066633e-06
2030,sc01,04-11 13:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-11 13:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-11 13:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-11 13:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-11 13:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-11 13:00:00+02:00,Node_6,Node_8,eac1,0.07716615259651186
2030,sc01,04-11 13:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-11 13:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-11 13:00:00+02:00,Node_8,Node_9,eac1,0.8666247121672725
2030,sc01,04-11 13:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-11 13:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-11 13:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-11 13:00:00+02:00,Node_4,Node_5,eac1,0.44964641551194817
2030,sc01,04-11 13:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-11 13:00:00+02:00,Node_4,Node_5,cac1,0.44964641551194895
2030,sc01,04-11 13:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-11 13:00:00+02:00,Node_4,Node_6,eac1,0.501171948426838
2030,sc01,04-11 13:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-11 13:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-11 14:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-11 14:00:00+02:00,Node_6,Node_7,eac1,0.4144183809387296
2030,sc01,04-11 14:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-11 14:00:00+02:00,Node_3,Node_6,eac1,0.9999966666777774
2030,sc01,04-11 14:00:00+02:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,04-11 14:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-11 14:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-11 14:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-11 14:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-11 14:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-11 14:00:00+02:00,Node_1,Node_6,cac3,0.0
